state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,ank_ang,ank_vel,ank_torque,peak_ank_torque,step_energy,step_count,step_time,gait_state,movement,speed,incline,sys_time,eventFlags
102857,405,-2991,718,1505,2890,7291,16873,51,-151,321,152,35431,-66,34,127,0,0,4031,-10,0,17453,7371,42,1225,0,1,266,4,102837,0
102867,436,-3076,802,1153,2703,6630,16892,30,-39,512,216,35450,-69,34,127,0,0,4034,21,0,17453,7371,42,1235,0,1,266,4,102868,0
102877,529,-3157,870,872,2212,5406,16935,122,35,466,232,35462,-62,34,127,0,0,4031,-32,0,17453,7371,42,1245,0,1,266,4,102868,0
102887,722,-2916,613,738,1758,4457,16998,148,77,324,224,35454,-41,34,127,0,0,4034,43,0,17453,7371,42,1255,0,1,266,4,102884,0
102897,975,-2327,557,771,853,2876,17061,118,34,355,160,35443,-39,34,127,0,0,4034,10,0,17453,7371,42,1265,0,1,266,4,102884,0
102908,1092,-1936,347,740,138,1738,17104,83,-41,481,224,35436,-60,34,127,0,0,4030,-27,0,17453,7371,42,1276,0,1,266,4,102884,0
102918,1137,-1706,419,578,-753,149,17167,150,5,336,176,35445,-69,34,127,0,0,4035,27,0,17453,7371,42,1286,0,1,266,4,102915,0
102928,1042,-1881,422,488,-1100,-742,17230,109,57,290,152,35449,-39,34,127,0,0,4031,10,0,17453,7371,42,1296,0,1,266,4,102915,0
102938,846,-2271,363,267,-1198,-1872,17267,84,-61,360,184,35442,-23,34,127,0,0,4031,0,0,17453,7371,42,1306,0,1,266,4,102931,0
102948,708,-2622,274,234,-902,-2489,17306,96,-36,426,216,35432,-18,33,127,0,0,4031,27,0,17453,7371,42,1316,0,1,266,4,102931,0
102958,-1587,-8930,-754,-707,-480,-1546,17363,110,26,543,920,35436,-36,34,127,0,0,4166,1730,0,17453,7371,42,1326,0,1,266,4,102946,0
102968,-1011,-1167,1688,61,1341,-3239,17582,672,334,1081,456,35445,-20,34,127,0,0,4283,752,0,20222,8429,43,8,1,1,267,6,102946,0
102978,-981,-1852,-1537,-353,531,-3513,17829,500,424,359,1408,35441,-20,34,127,0,0,4339,499,0,20222,8429,43,18,1,1,267,6,102962,0
102988,-120,-1286,-839,-946,584,-3092,18127,771,103,1108,2368,35439,-22,34,127,0,0,4411,703,0,20222,8429,43,28,1,1,267,6,102978,0
102998,-218,-2281,-1093,-394,272,-2225,18590,1116,437,1119,3192,35431,-11,34,127,0,0,4512,1065,0,20222,8429,43,38,1,1,267,6,102993,0
103008,-611,-2555,-708,-116,37,-2343,19216,1483,624,1084,3936,35430,21,34,127,0,0,4624,1153,0,20222,8429,43,48,1,1,267,6,102993,0
103018,-518,-2262,-537,288,-222,-2827,19964,1702,554,903,4408,35412,51,34,127,0,0,4717,933,0,20222,8429,43,58,1,1,267,6,102993,0
103028,-60,-2233,-322,169,-430,-2864,20759,1752,324,622,4488,35403,56,34,127,0,0,4802,807,0,20222,8429,43,68,1,1,267,6,103024,0
103038,592,-2633,529,132,-954,-2678,21569,1800,117,557,4464,35413,64,34,127,0,0,4869,642,0,20222,8429,43,78,1,1,267,6,103040,0
103048,682,-2650,874,90,-1100,-2737,22389,1782,53,297,3744,35416,47,34,127,0,0,4909,466,0,20222,8429,43,88,1,1,267,6,103040,0
103058,569,-2600,834,142,-793,-2990,23130,1546,-128,-5,2432,35416,20,33,127,0,0,4915,5,0,20222,8429,43,98,1,1,267,6,103040,0
103068,688,-2416,347,142,-410,-2997,23710,1151,-465,-171,1080,35419,-21,34,127,0,0,4891,-318,0,20222,8429,43,108,1,1,267,6,103056,0
103078,11,-1997,130,240,-84,-2831,24079,661,-717,-438,-112,35441,-47,34,127,0,0,4844,-439,0,20222,8429,43,118,1,1,267,6,103056,0
103088,335,-2347,98,277,-226,-2547,24076,-236,-1119,-957,-576,35454,-68,34,127,0,0,4803,-357,0,20222,8429,43,128,1,1,267,6,103071,0
103098,647,-2293,141,420,-406,-2243,23906,-386,-1073,-407,-688,35453,-64,34,127,0,0,4763,-384,560,20222,8429,43,138,1,1,267,6,103087,0
103108,86,-2408,394,499,-160,-2444,23785,-153,-201,350,128,35447,-39,34,127,0,0,4695,-730,760,20222,8429,43,148,1,1,267,6,103087,0
103118,38,-1808,621,440,-130,-2041,23834,161,441,432,336,35437,-33,33,127,0,0,4634,-560,960,20222,8429,43,158,1,1,267,6,103103,0
103129,-330,-1490,1000,289,-706,-1052,23938,203,381,588,392,35441,-37,34,127,0,0,4594,-285,1180,20222,8429,43,169,1,1,267,6,103196,0
103139,370,-2040,459,86,-947,-909,23955,-57,-77,811,128,35439,-57,34,127,0,0,4601,32,1380,20222,8429,43,179,1,1,267,6,103196,0
103149,-640,-2035,166,102,-872,-890,23856,-278,-382,825,24,35441,-36,34,127,0,0,4598,-120,1500,20222,8429,43,189,1,1,267,6,103196,0
103159,-1145,-2167,-14,131,-123,-1230,23664,-480,-401,792,-88,35439,-45,34,127,0,0,4570,-329,1500,20222,8429,43,199,1,1,267,6,103196,0
103169,-414,-2106,86,300,389,-1649,23372,-712,-364,652,-280,35432,-47,34,127,0,0,4521,-494,1500,20222,8429,43,209,1,1,267,6,103196,0
103179,-201,-2173,495,359,356,-1619,23000,-843,-351,719,-336,35437,-74,34,127,0,0,4458,-648,1500,20222,8429,43,219,1,1,267,6,103212,0
103189,-351,-1947,657,386,131,-1350,22660,-671,-109,948,-56,35443,-71,34,127,0,0,4394,-604,1500,20222,8429,43,229,1,1,267,6,103212,0
103199,66,-1961,713,240,-211,-1018,22504,-202,425,1173,136,35442,-72,34,127,0,0,4368,-197,1500,20222,8429,43,239,1,1,267,6,103212,0
103209,299,-1979,542,157,-579,-714,22422,-217,531,893,56,35436,-75,34,127,0,0,4352,-98,1500,20222,8429,43,249,1,1,267,6,103212,0
103219,-482,-1927,298,126,-427,-761,22279,-351,6,828,-8,35433,-75,34,127,0,0,4330,-252,1500,20222,8429,43,259,1,1,267,6,103212,0
103229,-726,-1990,255,142,172,-1148,22097,-414,-195,851,-32,35439,-69,34,127,0,0,4297,-362,1500,20222,8429,43,269,1,1,267,6,103212,0
103239,-120,-2011,477,143,306,-1243,21899,-440,-104,859,-56,35442,-72,34,127,0,0,4262,-373,1500,20222,8429,43,279,1,1,267,6,103212,0
103249,272,-2106,690,120,-1,-1090,21687,-475,-57,856,-64,35458,-77,34,127,0,0,4218,-439,1500,20222,8429,43,289,1,1,267,6,103243,0
103259,-80,-2075,689,50,-151,-980,21486,-406,-10,900,16,35465,-77,34,127,0,0,4185,-318,1500,20222,8429,43,299,1,1,267,6,103243,0
103269,-338,-2078,401,40,-144,-902,21350,-260,150,906,64,35459,-75,34,127,0,0,4159,-263,1500,20222,8429,43,309,1,1,267,6,103243,0
103279,-18,-2050,359,72,-123,-947,21233,-269,158,873,32,35441,-63,34,127,0,0,4139,-219,1500,20222,8429,43,319,1,1,267,6,103274,0
103289,-3,-1985,457,79,-96,-990,21096,-329,0,872,-16,35441,-69,34,127,0,0,4111,-285,1500,20222,8429,43,329,1,1,267,6,103274,0
103299,-64,-1944,421,65,-31,-1098,20908,-448,-134,856,-120,35443,-76,34,127,0,0,4078,-307,1500,20222,8429,43,339,1,1,267,6,103290,0
103309,-178,-1944,323,49,112,-1229,20679,-504,-181,820,-64,35446,-84,34,127,0,0,4034,-428,1500,20222,8429,43,349,1,1,267,6,103290,0
103319,33,-1977,390,49,121,-1190,20473,-425,-41,907,8,35441,-95,34,127,0,0,3996,-395,1500,20222,8429,43,359,1,1,267,6,103321,0
103329,251,-2023,583,5,-117,-972,20316,-319,143,906,48,35455,-95,34,127,0,0,3963,-296,1500,20222,8429,43,369,1,1,267,6,103321,0
103339,166,-2054,622,-26,-207,-892,20177,-313,137,896,8,35460,-82,34,127,0,0,3939,-241,1500,20222,8429,43,379,1,1,267,6,103321,0
103349,-105,-2037,491,-63,-101,-994,20018,-360,-12,858,0,35459,-74,34,127,0,0,3913,-307,1500,20222,8429,43,389,1,1,267,6,103321,0
103359,-55,-2030,443,-68,17,-1067,19839,-402,-83,877,-24,35452,-66,34,127,0,0,3884,-307,1500,20222,8429,43,399,1,1,267,6,103384,0
103369,174,-2028,469,-34,26,-1058,19639,-446,-70,831,-40,35459,-48,34,127,0,0,3847,-351,1500,20222,8429,43,409,1,1,267,6,103384,0
103379,134,-1994,399,-33,-8,-1037,19433,-445,-54,873,-8,35465,-50,34,127,0,0,3812,-340,1500,20222,8429,43,419,1,1,267,6,103399,0
103389,70,-1954,422,-91,-36,-963,19252,-369,35,919,32,35462,-74,34,127,0,0,3779,-307,1500,20222,8429,43,429,1,1,267,6,103399,0
103399,200,-2004,440,-103,-64,-899,19109,-295,124,898,64,35456,-91,34,127,0,0,3750,-263,1500,20222,8429,43,439,1,1,267,6,103399,0
103409,161,-1989,423,-112,-106,-806,18980,-281,104,895,40,35450,-93,34,127,0,0,3728,-263,1500,20222,8429,43,449,1,1,267,6,103399,0
103420,233,-2057,382,-104,-87,-811,18840,-284,26,890,48,35443,-78,34,127,0,0,3704,-219,1500,20222,8429,43,460,1,1,267,6,103399,0
103430,146,-2070,462,-105,-3,-865,18694,-339,-33,878,16,35442,-61,34,127,0,0,3678,-225,1500,20222,8429,43,470,1,1,267,6,103415,0
103440,163,-2049,517,-113,24,-923,18514,-416,-104,865,-16,35447,-60,34,127,0,0,3643,-368,1500,20222,8429,43,480,1,1,267,6,103431,0
103450,56,-2059,565,-150,12,-902,18334,-386,-71,886,16,35455,-51,33,127,0,0,3614,-285,1500,20222,8429,43,490,1,1,267,6,103446,0
103460,164,-2051,533,-182,-47,-875,18185,-303,60,903,48,35457,-53,34,127,0,0,3584,-230,1500,20222,8429,43,500,1,1,267,6,103446,0
103470,105,-2020,460,-195,-146,-843,18068,-242,117,903,88,35448,-61,34,127,0,0,3563,-219,1500,20222,8429,43,510,1,1,267,6,103446,0
103480,86,-2022,428,-197,-206,-840,17961,-257,85,906,32,35446,-62,34,127,0,0,3545,-186,1560,20222,8429,43,520,1,1,267,6,103587,0
103490,-35,-2077,382,-191,-146,-1057,17810,-364,-63,935,-24,35442,-33,34,127,0,0,3518,-285,1710,20222,8429,43,530,1,1,267,6,103587,0
103500,-202,-2072,371,-180,-59,-1229,17619,-430,-162,1013,8,35444,-53,33,127,0,0,3483,-373,1880,20222,8429,43,540,1,1,267,6,103587,0
103510,-32,-2048,407,-160,-51,-1384,17428,-413,-79,1171,16,35437,-53,33,127,0,0,3449,-351,2100,20222,8429,43,550,1,1,267,6,103587,0
103520,69,-2061,444,-158,-155,-1432,17241,-401,21,1301,24,35438,-83,34,127,0,0,3412,-313,2340,20222,8429,43,560,1,1,267,6,103602,0
103530,-147,-2010,406,-171,-262,-1541,17053,-412,8,1452,16,35437,-83,33,127,0,0,3376,-406,2610,20222,8429,43,570,1,1,267,6,103602,0
103540,-230,-1960,378,-196,-207,-1739,16842,-476,-44,1545,8,35437,-96,34,127,0,0,3335,-406,2920,20222,8429,43,580,1,1,267,6,103602,0
103550,-192,-1989,425,-232,-189,-1933,16628,-461,-49,1835,32,35438,-102,34,127,0,0,3296,-422,3300,20222,8429,43,590,1,1,267,6,103602,0
103560,-71,-1959,501,-282,-265,-2012,16423,-437,15,2068,72,35439,-96,33,127,0,0,3256,-401,3730,20222,8429,43,600,1,1,267,6,103602,0
103570,157,-2182,362,-368,-432,-2065,16242,-384,63,2361,112,35439,-83,34,127,0,0,3221,-357,4210,20222,8429,43,610,1,1,267,6,103602,0
103580,18,-2131,369,-438,-503,-2149,16080,-331,75,2595,256,35439,-91,34,127,0,0,3191,-324,4740,20222,8429,43,620,1,1,267,6,103602,0
103590,-24,-2222,376,-330,-668,-2209,15977,-173,141,2938,504,35437,-88,34,127,0,0,3173,-153,5320,20222,8429,43,630,1,1,267,6,103602,0
103600,320,-2493,538,-190,-781,-2168,15926,-71,217,3188,888,35436,-79,34,127,0,0,3155,-159,5970,20222,8429,43,640,1,1,267,6,103602,0
103610,-51,-2622,758,-278,-813,-2121,15920,6,191,3603,1136,35432,-41,34,127,0,0,3154,-32,6640,20222,8429,43,650,1,1,267,6,103602,0
103620,-340,-2299,680,-377,-676,-2319,15929,25,111,4078,1288,35423,-3,34,127,0,0,3158,5,7120,20222,8429,43,660,1,1,267,6,103602,0
103630,-15,-2150,120,-503,-453,-2556,15936,20,24,4297,1368,35428,49,34,127,0,0,3157,21,7430,20222,8429,43,670,1,1,267,6,103602,0
103641,-207,-2005,217,-412,-413,-2775,15946,17,5,4507,1448,35436,95,34,127,0,0,3157,-10,7800,20222,8429,43,681,1,1,267,6,103618,0
103651,-236,-2485,420,-451,-528,-2851,15952,7,-5,4727,1480,35422,126,34,127,0,0,3157,-10,8160,20222,8429,43,691,1,1,267,6,103649,0
103661,-87,-2793,812,-420,-435,-3232,15960,21,0,4924,1560,35403,129,33,127,0,0,3159,32,8530,20222,8429,43,701,1,1,267,6,103649,0
103671,128,-2678,754,-436,-431,-3576,15979,45,19,5127,1672,35375,133,33,127,0,0,3159,10,8910,20222,8429,43,711,1,1,267,6,103649,0
103681,151,-2403,472,-573,-795,-3643,16028,150,74,5282,2008,35367,154,34,127,0,0,3170,142,9320,20222,8429,43,721,1,1,267,6,103665,0
103691,-298,-2439,341,-620,-1075,-3493,16152,349,205,5481,2624,35362,173,34,127,0,0,3194,263,9770,20222,8429,43,731,1,1,267,6,103696,0
103701,-509,-2902,517,-436,-1281,-3515,16404,666,386,5778,3648,35340,225,34,127,0,0,3238,483,10270,20222,8429,43,741,1,1,267,6,103696,0
103711,-418,-3210,629,-276,-1433,-3506,16846,1102,614,6288,4888,35293,317,34,127,0,0,3320,834,10840,20222,8429,43,751,1,1,267,6,103696,0
103721,-251,-2949,771,-369,-1804,-3559,17451,1416,683,6597,5528,35225,476,34,127,0,0,3429,1164,11570,20222,8429,43,761,1,1,267,6,103696,0
103731,-568,-2862,641,-493,-2052,-3653,18158,1613,506,7036,6096,35171,676,34,127,0,0,3552,1285,12510,20222,8429,43,771,1,1,267,6,103727,0
103741,-1174,-3554,679,-323,-2090,-3986,18946,1794,356,7580,6672,35109,886,34,127,0,0,3695,1428,13620,20222,8429,43,781,1,1,267,6,103727,0
103751,-1329,-3814,880,-65,-2065,-4253,19837,2037,350,8156,7504,35041,1088,34,127,0,0,3851,1614,14630,20222,8429,43,791,1,1,267,6,103727,0
103761,-1072,-3530,1031,-127,-2169,-4496,20835,2270,405,8641,8408,34958,1312,34,127,0,0,4029,1812,15350,20222,8429,43,801,1,1,267,6,103743,0
103771,-898,-2959,715,-372,-2198,-4509,21955,2557,439,9106,9088,34881,1565,34,127,0,0,4236,2065,16080,20222,8429,43,811,1,1,267,6,103759,0
103781,-370,-3023,-139,-185,-2448,-4644,23101,2897,540,9542,9816,34788,1858,34,127,0,0,4469,2362,16880,20222,8429,43,821,1,1,267,6,103759,0
103791,324,-2993,-209,35,-2317,-4614,24514,3177,595,9828,10616,34702,2166,34,127,0,0,4699,2340,17740,20222,8429,43,831,1,1,267,6,103790,0
103801,856,-2990,-699,-22,-2756,-4450,25986,3247,372,10164,10608,34621,2450,34,127,0,0,4950,2537,17370,20222,8429,43,841,1,1,267,6,103790,0
103811,989,-3080,797,-580,-2867,-4455,27412,3052,-14,9870,9760,34589,2684,34,127,0,0,5198,2427,16340,20222,8429,43,851,1,1,267,6,103790,0
103821,7,-3195,631,-589,-2918,-4690,28667,2629,-464,8913,8552,34631,2760,34,127,0,0,5427,2263,15020,20222,8429,43,861,1,1,267,6,103837,0
103831,-181,-2831,638,-762,-2670,-4691,29759,2328,-651,8133,7680,34733,2605,34,127,0,0,5638,2087,13430,20222,8429,43,871,1,1,267,6,103837,0
103841,-104,-2867,733,-483,-2732,-4399,30781,2224,-407,7126,6776,34858,2236,34,127,0,0,5833,1944,9680,20222,8429,43,881,1,1,267,6,103837,0
103851,301,-2789,724,-478,-2874,-4113,31686,1818,-354,4915,4664,34999,1803,34,127,0,0,5998,1625,5340,20222,8429,43,891,1,1,267,6,103852,0
103861,494,-2189,530,-845,-2323,-4089,32197,771,-1073,2373,1072,35153,1303,34,127,0,0,6088,856,1220,20222,8429,43,901,1,1,267,6,103868,0
103871,151,-1243,1180,-630,-1401,-4123,32096,-623,-2022,332,-448,35307,774,34,127,0,0,6068,-285,0,20222,8429,43,911,1,1,267,6,103884,0
103881,1655,-610,-465,-696,1306,-2662,31596,-1334,-1773,63,-3840,35401,296,34,127,0,0,5976,-999,0,20222,8429,43,921,0,1,267,6,103884,0
103891,2500,-1260,-360,-1123,3410,-1923,30613,-2588,-1468,-1428,-8432,35409,23,34,127,0,0,5798,-1878,0,20222,8429,43,931,0,1,267,6,103899,0
103902,60,-287,210,-359,4652,-2134,28728,-4177,-2467,-1744,-10432,35357,211,34,127,0,0,5447,-3416,0,20222,8429,43,942,0,1,267,6,103915,0
103912,-143,-68,-19,-298,4902,-1564,26769,-4357,-1782,-438,-10272,35346,259,34,127,0,0,5089,-3389,0,20222,8429,43,952,0,1,267,6,103915,0
103922,864,-481,246,-629,4250,-554,24836,-4183,-318,-353,-9800,35351,229,34,127,0,0,4764,-3070,0,20222,8429,43,962,0,1,267,6,103915,0
103932,962,-638,445,-808,3784,833,22962,-4087,177,-152,-8768,35404,68,34,127,0,0,4534,-2241,0,20222,8429,43,972,0,1,267,6,103915,0
103942,306,-272,522,-1003,3103,2583,21266,-3532,426,214,-7104,35424,13,34,127,0,0,4380,-1472,0,20222,8429,43,982,0,1,267,6,103915,0
103952,176,9,505,-1134,2566,3223,19836,-3002,872,482,-5272,35451,-51,34,127,0,0,4292,-884,0,20222,8429,43,992,0,1,267,6,103962,0
103962,436,-28,59,-1075,1985,3666,18653,-2409,973,661,-3584,35467,-98,34,127,0,0,4214,-758,0,20222,8429,43,1002,0,1,267,6,103962,0
103972,775,-190,-54,-1052,1632,4196,17760,-1792,1029,464,-2472,35465,-107,33,127,0,0,4146,-730,0,20222,8429,43,1012,0,1,267,6,103962,0
103982,1083,-332,154,-1044,1421,5341,17101,-1309,1018,265,-1712,35455,-100,34,127,0,0,4085,-620,0,20222,8429,43,1022,0,1,267,6,103962,0
103992,1026,-366,312,-1084,1302,6076,16622,-953,785,114,-1192,35442,-84,34,127,0,0,4033,-499,0,20222,8429,43,1032,0,1,267,6,103977,0
104002,860,-355,446,-1163,971,6881,16274,-689,599,-27,-968,35453,-71,34,127,0,0,3975,-587,0,20222,8429,43,1042,0,1,267,6,103993,0
104012,825,-377,409,-1187,648,7277,16018,-520,427,-278,-1024,35454,-71,34,127,0,0,3903,-725,0,20222,8429,43,1052,0,1,267,6,104009,0
104022,836,-536,373,-1160,71,8032,15781,-537,207,-460,-1184,35447,-60,34,127,0,0,3834,-714,0,20222,8429,43,1062,0,1,267,6,104009,0
104032,776,-602,394,-1088,-342,8625,15529,-583,-1,-517,-1280,35440,-50,34,127,0,0,3774,-527,0,20222,8429,43,1072,0,1,267,6,104009,0
104042,662,-665,424,-957,-1037,9372,15262,-576,-70,-460,-1128,35440,-47,34,127,0,0,3732,-329,0,20222,8429,43,1082,0,1,267,6,104040,0
104052,642,-839,486,-831,-1510,9759,15019,-509,18,-340,-792,35441,-42,34,127,0,0,3714,-164,0,20222,8429,43,1092,0,1,267,6,104040,0
104062,826,-1228,435,-571,-2070,10256,14821,-402,134,-280,-360,35432,-38,34,127,0,0,3711,-21,0,20222,8429,43,1102,0,1,267,6,104040,0
104072,653,-1439,435,-367,-2282,10537,14701,-190,231,-16,56,35428,-40,34,127,0,0,3721,98,0,20222,8429,43,1112,0,1,267,6,104055,0
104082,769,-1920,401,-10,-2378,11047,14718,115,415,452,320,35436,-59,34,127,0,0,3745,280,0,20222,8429,43,1122,0,1,267,6,104055,0
104092,734,-2200,423,245,-2320,11349,14820,264,421,549,616,35445,-59,34,127,0,0,3789,499,0,20222,8429,43,1132,0,1,267,6,104071,0
104102,562,-2484,441,724,-2061,11404,14981,389,262,568,936,35456,-55,34,127,0,0,3841,527,0,20222,8429,43,1142,0,1,267,6,104087,0
104112,510,-2690,378,1058,-1747,11187,15196,492,219,526,1096,35445,-23,34,127,0,0,3883,439,0,20222,8429,43,1152,0,1,267,6,104087,0
104122,560,-3030,330,1594,-1041,10766,15437,538,151,399,1032,35444,-28,34,127,0,0,3911,258,0,20222,8429,43,1162,0,1,267,6,104102,0
104133,396,-3132,346,2111,-204,10406,15686,481,13,328,824,35443,-34,34,127,0,0,3924,175,0,20222,8429,43,1173,0,1,267,6,104118,0
104143,130,-3052,365,2364,438,10038,15889,432,-74,305,568,35453,-34,34,127,0,0,3924,10,0,20222,8429,43,1183,0,1,267,6,104118,0
104153,31,-3142,430,2640,1304,9450,16052,323,-110,256,368,35449,-26,34,127,0,0,3924,-21,0,20222,8429,43,1193,0,1,267,6,104149,0
104163,36,-3190,525,2720,1796,9005,16173,234,-161,228,176,35443,-39,34,127,0,0,3924,-21,0,20222,8429,43,1203,0,1,267,6,104149,0
104173,162,-3160,721,2674,2387,8366,16248,132,-169,218,128,35428,-58,34,127,0,0,3924,-10,0,20222,8429,43,1213,0,1,267,6,104165,0
104183,236,-3092,733,2497,2646,7938,16284,71,-158,359,160,35430,-81,34,127,0,0,3922,-21,0,20222,8429,43,1223,0,1,267,6,104165,0
104193,261,-3130,777,1924,2859,7164,16301,31,-113,573,200,35438,-85,34,127,0,0,3924,0,0,20222,8429,43,1233,0,1,267,6,104196,0
104203,312,-3363,853,1551,2851,6548,16335,113,-12,656,256,35442,-81,34,127,0,0,3924,-32,0,20222,8429,43,1243,0,1,267,6,104196,0
104213,579,-3437,740,1276,2535,5593,16410,175,122,422,336,35443,-74,34,127,0,0,3933,87,0,20222,8429,43,1253,0,1,267,6,104196,0
104223,758,-2928,609,1172,2132,4877,16494,190,98,454,416,35434,-63,34,127,0,0,3955,219,0,20222,8429,43,1263,0,1,267,6,104196,0
104233,920,-2212,318,1283,1269,3576,16610,287,76,465,480,35444,-64,33,127,0,0,3974,241,0,20222,8429,43,1273,0,1,267,6,104290,0
104243,1110,-1857,225,1183,663,2581,16753,320,118,407,560,35446,-53,34,127,0,0,3996,219,0,20222,8429,43,1283,0,1,267,6,104305,0
104253,1004,-1810,265,1022,-42,1095,16899,320,47,409,496,35438,-63,33,127,0,0,4007,98,0,20222,8429,43,1293,0,1,267,6,104305,0
104263,857,-2010,223,908,-320,144,17041,314,3,344,400,35425,-50,34,127,0,0,4012,32,0,20222,8429,43,1303,0,1,267,6,104305,0
104273,697,-2148,176,641,-384,-1139,17164,267,-41,335,320,35420,-70,34,127,0,0,4014,32,0,20222,8429,43,1313,0,1,267,6,104305,0
104283,675,-2291,104,528,-210,-1856,17267,196,-74,272,224,35423,-58,34,127,0,0,4016,21,0,20222,8429,43,1323,0,1,267,6,104305,0
104293,450,-2790,-9,344,364,-2712,17342,170,-94,275,184,35425,-48,34,127,0,0,4016,10,0,20222,8429,43,1333,0,1,267,6,104305,0
104303,-427,-4063,-216,196,1006,-3031,17403,129,-70,267,208,35426,-50,33,127,0,0,4036,241,0,20222,8429,43,1343,0,1,267,6,104305,0
104313,-188,-4828,1370,-153,3561,-2442,17458,192,-45,1068,1648,35423,-43,33,127,0,0,4214,1900,0,18412,7669,44,9,1,1,268,5,104321,0
104323,-2089,180,1677,1159,3470,-3899,17805,963,544,1321,2544,35418,-24,34,127,0,0,4269,450,0,18412,7669,44,19,1,1,268,5,104321,0
104333,-81,-1085,-1245,-521,2859,-3438,18289,1086,862,596,2544,35422,-7,34,127,0,0,4317,461,0,18412,7669,44,29,1,1,268,5,104321,0
104343,43,-526,-113,-710,2260,-2537,18791,1135,263,750,2952,35440,12,34,127,0,0,4409,944,0,18412,7669,44,39,1,1,268,5,104321,0
104353,-410,-2385,-1292,-356,1503,-2020,19376,1384,197,1073,3848,35447,4,34,127,0,0,4554,1395,0,18412,7669,44,49,1,1,268,5,104352,0
104363,-691,-2585,-1036,25,1107,-2514,20105,1679,446,1017,4384,35436,36,34,127,0,0,4682,1186,0,18412,7669,44,59,1,1,268,5,104352,0
104373,63,-2315,-865,77,307,-3056,20906,1778,415,672,4504,35415,57,34,127,0,0,4779,900,0,18412,7669,44,69,1,1,268,5,104368,0
104384,526,-2853,-71,37,-585,-2848,21797,1771,133,411,4320,35404,49,34,127,0,0,4869,840,0,18412,7669,44,80,1,1,268,5,104368,0
104394,745,-2723,523,39,-1834,-2708,22591,1714,-20,308,3672,35410,11,34,127,0,0,4931,659,0,18412,7669,44,90,1,1,268,5,104368,0
104404,496,-2801,787,89,-2074,-2851,23307,1506,-173,80,2736,35434,-26,34,127,0,0,4971,329,0,18412,7669,44,100,1,1,268,5,104399,0
104414,-198,-2209,782,-130,-1536,-3096,23893,1188,-403,-32,1616,35445,-44,34,127,0,0,4968,-43,0,18412,7669,44,110,1,1,268,5,104399,0
104424,-253,-2144,537,-23,-839,-3270,24312,810,-562,-146,456,35443,-59,34,127,0,0,4937,-307,0,18412,7669,44,120,1,1,268,5,104399,0
104434,-309,-1820,477,92,-57,-3320,24505,157,-735,-1067,-440,35439,-69,34,127,0,0,4887,-472,0,18412,7669,44,130,1,1,268,5,104430,0
104444,157,-2122,477,100,32,-3455,24376,-361,-1092,-566,-792,35445,-62,34,127,0,0,4833,-598,0,18412,7669,44,140,1,1,268,5,104430,0
104454,517,-2137,749,247,-55,-3629,24187,-446,-735,-371,-152,35442,-48,34,127,0,0,4732,-1065,620,18412,7669,44,150,1,1,268,5,104446,0
104464,257,-1312,726,116,-94,-3251,24105,-27,71,441,176,35433,-43,34,127,0,0,4638,-950,820,18412,7669,44,160,1,1,268,5,104446,0
104474,1505,-2189,821,-123,-691,-1881,24121,-18,432,555,104,35432,-56,34,127,0,0,4619,-49,1020,18412,7669,44,170,1,1,268,5,104462,0
104484,740,-1993,678,-386,-1666,-1615,23988,-443,-108,634,-264,35444,-54,34,127,0,0,4616,-32,1220,18412,7669,44,180,1,1,268,5,104477,0
104494,-1437,-2103,-28,-413,-1076,-1942,23628,-927,-744,457,-864,35450,-72,34,127,0,0,4565,-598,1420,18412,7669,44,190,1,1,268,5,104477,0
104504,-1830,-2126,-427,-259,92,-2549,23143,-1092,-693,666,-888,35446,-76,34,127,0,0,4486,-807,1500,18412,7669,44,200,1,1,268,5,104508,0
104514,-19,-2144,-61,10,762,-2658,22639,-1112,-260,842,-848,35445,-80,34,127,0,0,4394,-977,1500,18412,7669,44,210,1,1,268,5,104508,0
104524,244,-2088,600,142,350,-2279,22160,-1026,7,852,-616,35451,-90,34,127,0,0,4300,-873,1500,18412,7669,44,220,1,1,268,5,104508,0
104534,-367,-1913,640,71,9,-1983,21772,-755,214,936,-32,35449,-94,34,127,0,0,4226,-686,1500,18412,7669,44,230,1,1,268,5,104508,0
104544,12,-1978,630,35,-179,-1760,21562,-364,525,1239,48,35446,-101,34,127,0,0,4185,-307,1500,18412,7669,44,240,1,1,268,5,104524,0
104554,620,-2068,418,14,-452,-1361,21384,-450,428,891,-168,35451,-79,34,127,0,0,4158,-335,1500,18412,7669,44,250,1,1,268,5,104540,0
104564,-349,-1996,392,-56,-239,-1441,21100,-696,-158,676,-312,35457,-73,34,127,0,0,4115,-494,1500,18412,7669,44,260,1,1,268,5,104540,0
104574,-640,-2000,267,-108,366,-1843,20764,-741,-320,793,-208,35450,-61,34,127,0,0,4049,-615,1500,18412,7669,44,270,1,1,268,5,104649,0
104584,27,-2056,507,-127,471,-1775,20461,-637,-24,943,-152,35445,-73,34,127,0,0,3990,-598,1500,18412,7669,44,280,1,1,268,5,104649,0
